"","date","hits","keyword","geo","time","gprop","category"
"11794",2006-04-01,"0","Rousserolle isabelle","world","all","web",0
"11795",2006-05-01,"0","Rousserolle isabelle","world","all","web",0
"11796",2006-06-01,"0","Rousserolle isabelle","world","all","web",0
"11797",2006-07-01,"0","Rousserolle isabelle","world","all","web",0
"11798",2006-08-01,"0","Rousserolle isabelle","world","all","web",0
"11799",2006-09-01,"0","Rousserolle isabelle","world","all","web",0
"11800",2006-10-01,"0","Rousserolle isabelle","world","all","web",0
"11801",2006-11-01,"0","Rousserolle isabelle","world","all","web",0
"11802",2006-12-01,"0","Rousserolle isabelle","world","all","web",0
"11803",2007-01-01,"0","Rousserolle isabelle","world","all","web",0
"11804",2007-02-01,"0","Rousserolle isabelle","world","all","web",0
"11805",2007-03-01,"0","Rousserolle isabelle","world","all","web",0
"11806",2007-04-01,"0","Rousserolle isabelle","world","all","web",0
"11807",2007-05-01,"0","Rousserolle isabelle","world","all","web",0
"11808",2007-06-01,"0","Rousserolle isabelle","world","all","web",0
"11809",2007-07-01,"0","Rousserolle isabelle","world","all","web",0
"11810",2007-08-01,"0","Rousserolle isabelle","world","all","web",0
"11811",2007-09-01,"100","Rousserolle isabelle","world","all","web",0
"11812",2007-10-01,"0","Rousserolle isabelle","world","all","web",0
"11813",2007-11-01,"0","Rousserolle isabelle","world","all","web",0
"11814",2007-12-01,"0","Rousserolle isabelle","world","all","web",0
"11815",2008-01-01,"0","Rousserolle isabelle","world","all","web",0
"11816",2008-02-01,"0","Rousserolle isabelle","world","all","web",0
"11817",2008-03-01,"0","Rousserolle isabelle","world","all","web",0
"11818",2008-04-01,"0","Rousserolle isabelle","world","all","web",0
"11819",2008-05-01,"0","Rousserolle isabelle","world","all","web",0
"11820",2008-06-01,"0","Rousserolle isabelle","world","all","web",0
"11821",2008-07-01,"0","Rousserolle isabelle","world","all","web",0
"11822",2008-08-01,"0","Rousserolle isabelle","world","all","web",0
"11823",2008-09-01,"0","Rousserolle isabelle","world","all","web",0
"11824",2008-10-01,"0","Rousserolle isabelle","world","all","web",0
"11825",2008-11-01,"0","Rousserolle isabelle","world","all","web",0
"11826",2008-12-01,"0","Rousserolle isabelle","world","all","web",0
"11827",2009-01-01,"0","Rousserolle isabelle","world","all","web",0
"11828",2009-02-01,"0","Rousserolle isabelle","world","all","web",0
"11829",2009-03-01,"0","Rousserolle isabelle","world","all","web",0
"11830",2009-04-01,"0","Rousserolle isabelle","world","all","web",0
"11831",2009-05-01,"0","Rousserolle isabelle","world","all","web",0
"11832",2009-06-01,"0","Rousserolle isabelle","world","all","web",0
"11833",2009-07-01,"0","Rousserolle isabelle","world","all","web",0
"11834",2009-08-01,"0","Rousserolle isabelle","world","all","web",0
"11835",2009-09-01,"0","Rousserolle isabelle","world","all","web",0
"11836",2009-10-01,"0","Rousserolle isabelle","world","all","web",0
"11837",2009-11-01,"0","Rousserolle isabelle","world","all","web",0
"11838",2009-12-01,"0","Rousserolle isabelle","world","all","web",0
"11839",2010-01-01,"0","Rousserolle isabelle","world","all","web",0
"11840",2010-02-01,"0","Rousserolle isabelle","world","all","web",0
"11841",2010-03-01,"0","Rousserolle isabelle","world","all","web",0
"11842",2010-04-01,"0","Rousserolle isabelle","world","all","web",0
"11843",2010-05-01,"0","Rousserolle isabelle","world","all","web",0
"11844",2010-06-01,"0","Rousserolle isabelle","world","all","web",0
"11845",2010-07-01,"0","Rousserolle isabelle","world","all","web",0
"11846",2010-08-01,"0","Rousserolle isabelle","world","all","web",0
"11847",2010-09-01,"39","Rousserolle isabelle","world","all","web",0
"11848",2010-10-01,"0","Rousserolle isabelle","world","all","web",0
"11849",2010-11-01,"0","Rousserolle isabelle","world","all","web",0
"11850",2010-12-01,"0","Rousserolle isabelle","world","all","web",0
"11851",2011-01-01,"0","Rousserolle isabelle","world","all","web",0
"11852",2011-02-01,"0","Rousserolle isabelle","world","all","web",0
"11853",2011-03-01,"0","Rousserolle isabelle","world","all","web",0
"11854",2011-04-01,"0","Rousserolle isabelle","world","all","web",0
"11855",2011-05-01,"0","Rousserolle isabelle","world","all","web",0
"11856",2011-06-01,"0","Rousserolle isabelle","world","all","web",0
"11857",2011-07-01,"0","Rousserolle isabelle","world","all","web",0
"11858",2011-08-01,"0","Rousserolle isabelle","world","all","web",0
"11859",2011-09-01,"0","Rousserolle isabelle","world","all","web",0
"11860",2011-10-01,"0","Rousserolle isabelle","world","all","web",0
"11861",2011-11-01,"0","Rousserolle isabelle","world","all","web",0
"11862",2011-12-01,"0","Rousserolle isabelle","world","all","web",0
"11863",2012-01-01,"0","Rousserolle isabelle","world","all","web",0
"11864",2012-02-01,"0","Rousserolle isabelle","world","all","web",0
"11865",2012-03-01,"0","Rousserolle isabelle","world","all","web",0
"11866",2012-04-01,"0","Rousserolle isabelle","world","all","web",0
"11867",2012-05-01,"0","Rousserolle isabelle","world","all","web",0
"11868",2012-06-01,"0","Rousserolle isabelle","world","all","web",0
"11869",2012-07-01,"0","Rousserolle isabelle","world","all","web",0
"11870",2012-08-01,"0","Rousserolle isabelle","world","all","web",0
"11871",2012-09-01,"25","Rousserolle isabelle","world","all","web",0
"11872",2012-10-01,"22","Rousserolle isabelle","world","all","web",0
"11873",2012-11-01,"0","Rousserolle isabelle","world","all","web",0
"11874",2012-12-01,"0","Rousserolle isabelle","world","all","web",0
"11875",2013-01-01,"0","Rousserolle isabelle","world","all","web",0
"11876",2013-02-01,"23","Rousserolle isabelle","world","all","web",0
"11877",2013-03-01,"0","Rousserolle isabelle","world","all","web",0
"11878",2013-04-01,"0","Rousserolle isabelle","world","all","web",0
"11879",2013-05-01,"0","Rousserolle isabelle","world","all","web",0
"11880",2013-06-01,"0","Rousserolle isabelle","world","all","web",0
"11881",2013-07-01,"0","Rousserolle isabelle","world","all","web",0
"11882",2013-08-01,"0","Rousserolle isabelle","world","all","web",0
"11883",2013-09-01,"0","Rousserolle isabelle","world","all","web",0
"11884",2013-10-01,"19","Rousserolle isabelle","world","all","web",0
"11885",2013-11-01,"0","Rousserolle isabelle","world","all","web",0
"11886",2013-12-01,"0","Rousserolle isabelle","world","all","web",0
"11887",2014-01-01,"0","Rousserolle isabelle","world","all","web",0
"11888",2014-02-01,"0","Rousserolle isabelle","world","all","web",0
"11889",2014-03-01,"0","Rousserolle isabelle","world","all","web",0
"11890",2014-04-01,"0","Rousserolle isabelle","world","all","web",0
"11891",2014-05-01,"0","Rousserolle isabelle","world","all","web",0
"11892",2014-06-01,"20","Rousserolle isabelle","world","all","web",0
"11893",2014-07-01,"0","Rousserolle isabelle","world","all","web",0
"11894",2014-08-01,"0","Rousserolle isabelle","world","all","web",0
"11895",2014-09-01,"0","Rousserolle isabelle","world","all","web",0
"11896",2014-10-01,"0","Rousserolle isabelle","world","all","web",0
"11897",2014-11-01,"0","Rousserolle isabelle","world","all","web",0
"11898",2014-12-01,"18","Rousserolle isabelle","world","all","web",0
"11899",2015-01-01,"0","Rousserolle isabelle","world","all","web",0
"11900",2015-02-01,"0","Rousserolle isabelle","world","all","web",0
"11901",2015-03-01,"0","Rousserolle isabelle","world","all","web",0
"11902",2015-04-01,"0","Rousserolle isabelle","world","all","web",0
"11903",2015-05-01,"0","Rousserolle isabelle","world","all","web",0
"11904",2015-06-01,"0","Rousserolle isabelle","world","all","web",0
"11905",2015-07-01,"0","Rousserolle isabelle","world","all","web",0
"11906",2015-08-01,"0","Rousserolle isabelle","world","all","web",0
"11907",2015-09-01,"0","Rousserolle isabelle","world","all","web",0
"11908",2015-10-01,"0","Rousserolle isabelle","world","all","web",0
"11909",2015-11-01,"0","Rousserolle isabelle","world","all","web",0
"11910",2015-12-01,"0","Rousserolle isabelle","world","all","web",0
"11911",2016-01-01,"0","Rousserolle isabelle","world","all","web",0
"11912",2016-02-01,"0","Rousserolle isabelle","world","all","web",0
"11913",2016-03-01,"0","Rousserolle isabelle","world","all","web",0
"11914",2016-04-01,"0","Rousserolle isabelle","world","all","web",0
"11915",2016-05-01,"0","Rousserolle isabelle","world","all","web",0
"11916",2016-06-01,"0","Rousserolle isabelle","world","all","web",0
"11917",2016-07-01,"0","Rousserolle isabelle","world","all","web",0
"11918",2016-08-01,"0","Rousserolle isabelle","world","all","web",0
"11919",2016-09-01,"0","Rousserolle isabelle","world","all","web",0
"11920",2016-10-01,"0","Rousserolle isabelle","world","all","web",0
"11921",2016-11-01,"0","Rousserolle isabelle","world","all","web",0
"11922",2016-12-01,"0","Rousserolle isabelle","world","all","web",0
"11923",2017-01-01,"0","Rousserolle isabelle","world","all","web",0
"11924",2017-02-01,"0","Rousserolle isabelle","world","all","web",0
"11925",2017-03-01,"0","Rousserolle isabelle","world","all","web",0
"11926",2017-04-01,"0","Rousserolle isabelle","world","all","web",0
"11927",2017-05-01,"0","Rousserolle isabelle","world","all","web",0
"11928",2017-06-01,"0","Rousserolle isabelle","world","all","web",0
"11929",2017-07-01,"0","Rousserolle isabelle","world","all","web",0
"11930",2017-08-01,"0","Rousserolle isabelle","world","all","web",0
"11931",2017-09-01,"0","Rousserolle isabelle","world","all","web",0
"11932",2017-10-01,"0","Rousserolle isabelle","world","all","web",0
"11933",2017-11-01,"0","Rousserolle isabelle","world","all","web",0
"11934",2017-12-01,"15","Rousserolle isabelle","world","all","web",0
"11935",2018-01-01,"0","Rousserolle isabelle","world","all","web",0
"11936",2018-02-01,"0","Rousserolle isabelle","world","all","web",0
"11937",2018-03-01,"0","Rousserolle isabelle","world","all","web",0
"11938",2018-04-01,"14","Rousserolle isabelle","world","all","web",0
"11939",2018-05-01,"0","Rousserolle isabelle","world","all","web",0
"11940",2018-06-01,"0","Rousserolle isabelle","world","all","web",0
"11941",2018-07-01,"14","Rousserolle isabelle","world","all","web",0
"11942",2018-08-01,"0","Rousserolle isabelle","world","all","web",0
"11943",2018-09-01,"14","Rousserolle isabelle","world","all","web",0
"11944",2018-10-01,"0","Rousserolle isabelle","world","all","web",0
"11945",2018-11-01,"0","Rousserolle isabelle","world","all","web",0
"11946",2018-12-01,"0","Rousserolle isabelle","world","all","web",0
"11947",2019-01-01,"0","Rousserolle isabelle","world","all","web",0
"11948",2019-02-01,"0","Rousserolle isabelle","world","all","web",0
"11949",2019-03-01,"0","Rousserolle isabelle","world","all","web",0
"11950",2019-04-01,"0","Rousserolle isabelle","world","all","web",0
"11951",2019-05-01,"0","Rousserolle isabelle","world","all","web",0
"11952",2019-06-01,"0","Rousserolle isabelle","world","all","web",0
"11953",2019-07-01,"0","Rousserolle isabelle","world","all","web",0
"11954",2019-08-01,"0","Rousserolle isabelle","world","all","web",0
"11955",2019-09-01,"0","Rousserolle isabelle","world","all","web",0
"11956",2019-10-01,"0","Rousserolle isabelle","world","all","web",0
"11957",2019-11-01,"0","Rousserolle isabelle","world","all","web",0
"11958",2019-12-01,"0","Rousserolle isabelle","world","all","web",0
"11959",2020-01-01,"0","Rousserolle isabelle","world","all","web",0
"11960",2020-02-01,"0","Rousserolle isabelle","world","all","web",0
"11961",2020-03-01,"0","Rousserolle isabelle","world","all","web",0
"11962",2020-04-01,"11","Rousserolle isabelle","world","all","web",0
"11963",2020-05-01,"0","Rousserolle isabelle","world","all","web",0
"11964",2020-06-01,"0","Rousserolle isabelle","world","all","web",0
"11965",2020-07-01,"0","Rousserolle isabelle","world","all","web",0
"11966",2020-08-01,"0","Rousserolle isabelle","world","all","web",0
"11967",2020-09-01,"0","Rousserolle isabelle","world","all","web",0
"11968",2020-10-01,"0","Rousserolle isabelle","world","all","web",0
"11969",2020-11-01,"0","Rousserolle isabelle","world","all","web",0
"11970",2020-12-01,"0","Rousserolle isabelle","world","all","web",0
"11971",2021-01-01,"0","Rousserolle isabelle","world","all","web",0
"11972",2021-02-01,"0","Rousserolle isabelle","world","all","web",0
"11973",2021-03-01,"0","Rousserolle isabelle","world","all","web",0
"11974",2021-04-01,"0","Rousserolle isabelle","world","all","web",0
"11975",2021-05-01,"0","Rousserolle isabelle","world","all","web",0
"11976",2021-06-01,"0","Rousserolle isabelle","world","all","web",0
"11977",2021-07-01,"0","Rousserolle isabelle","world","all","web",0
"11978",2021-08-01,"0","Rousserolle isabelle","world","all","web",0
"11979",2021-09-01,"0","Rousserolle isabelle","world","all","web",0
"11980",2021-10-01,"0","Rousserolle isabelle","world","all","web",0
"11981",2021-11-01,"0","Rousserolle isabelle","world","all","web",0
"11982",2021-12-01,"0","Rousserolle isabelle","world","all","web",0
"11983",2022-01-01,"0","Rousserolle isabelle","world","all","web",0
"11984",2022-02-01,"0","Rousserolle isabelle","world","all","web",0
"11985",2022-03-01,"0","Rousserolle isabelle","world","all","web",0
"11986",2022-04-01,"0","Rousserolle isabelle","world","all","web",0
"11987",2022-05-01,"0","Rousserolle isabelle","world","all","web",0
"11988",2022-06-01,"0","Rousserolle isabelle","world","all","web",0
"11989",2004-01-01,"0","Rousserolle turdoide","world","all","web",0
"11990",2004-02-01,"0","Rousserolle turdoide","world","all","web",0
"11991",2004-03-01,"0","Rousserolle turdoide","world","all","web",0
"11992",2004-04-01,"0","Rousserolle turdoide","world","all","web",0
"11993",2004-05-01,"0","Rousserolle turdoide","world","all","web",0
"11994",2004-06-01,"0","Rousserolle turdoide","world","all","web",0
"11995",2004-07-01,"0","Rousserolle turdoide","world","all","web",0
"11996",2004-08-01,"0","Rousserolle turdoide","world","all","web",0
"11997",2004-09-01,"0","Rousserolle turdoide","world","all","web",0
"11998",2004-10-01,"0","Rousserolle turdoide","world","all","web",0
"11999",2004-11-01,"0","Rousserolle turdoide","world","all","web",0
"12000",2004-12-01,"0","Rousserolle turdoide","world","all","web",0
"12001",2005-01-01,"0","Rousserolle turdoide","world","all","web",0
"12002",2005-02-01,"0","Rousserolle turdoide","world","all","web",0
"12003",2005-03-01,"0","Rousserolle turdoide","world","all","web",0
"12004",2005-04-01,"0","Rousserolle turdoide","world","all","web",0
"12005",2005-05-01,"0","Rousserolle turdoide","world","all","web",0
"12006",2005-06-01,"0","Rousserolle turdoide","world","all","web",0
"12007",2005-07-01,"0","Rousserolle turdoide","world","all","web",0
"12008",2005-08-01,"0","Rousserolle turdoide","world","all","web",0
"12009",2005-09-01,"0","Rousserolle turdoide","world","all","web",0
"12010",2005-10-01,"0","Rousserolle turdoide","world","all","web",0
"12011",2005-11-01,"0","Rousserolle turdoide","world","all","web",0
"12012",2005-12-01,"0","Rousserolle turdoide","world","all","web",0
"12013",2006-01-01,"0","Rousserolle turdoide","world","all","web",0
"12014",2006-02-01,"0","Rousserolle turdoide","world","all","web",0
"12015",2006-03-01,"0","Rousserolle turdoide","world","all","web",0
"12016",2006-04-01,"0","Rousserolle turdoide","world","all","web",0
"12017",2006-05-01,"0","Rousserolle turdoide","world","all","web",0
"12018",2006-06-01,"0","Rousserolle turdoide","world","all","web",0
"12019",2006-07-01,"0","Rousserolle turdoide","world","all","web",0
"12020",2006-08-01,"0","Rousserolle turdoide","world","all","web",0
"12021",2006-09-01,"0","Rousserolle turdoide","world","all","web",0
"12022",2006-10-01,"0","Rousserolle turdoide","world","all","web",0
"12023",2006-11-01,"0","Rousserolle turdoide","world","all","web",0
"12024",2006-12-01,"0","Rousserolle turdoide","world","all","web",0
"12025",2007-01-01,"0","Rousserolle turdoide","world","all","web",0
"12026",2007-02-01,"0","Rousserolle turdoide","world","all","web",0
"12027",2007-03-01,"0","Rousserolle turdoide","world","all","web",0
